x	y	clickSelects
0.0337638642783702	-2.19810555564154	236
0.0393304990314602	-2.20790951382425	1184
0.0369013923537196	-2.20664768612715	41
-0.10040001902396	-1.8630431750508	307
-0.10174172940194	-1.8607187207896	663
-0.09389002070193	-1.87737248315573	6
0.03521368027564	-2.19969165723575	17
0.0296524215313596	-2.19143714545192	9
0.0250607318943104	-2.18518501206621	1228
0.0260181123528502	-2.1859980695619	36
0.0174291305316796	-2.18209589507733	307
-0.09389002070193	-1.87737248315573	9
0.0388450449951998	-2.20730034170686	250
0.0264965326699098	-2.18676486109323	159
-0.0982696637201599	-1.86777888353454	85
-0.10084709847043	-1.86203759864917	9
0.03521368027564	-2.19969165723575	9
-0.10610029199894	-1.85374498485024	85
0.0393304990314602	-2.20790951382425	163
0.0291711926787697	-2.19122934692622	669
-0.10174172940194	-1.8607187207896	9
0.03569658774878	-2.20060534602648	9
-0.0934381749295703	-1.87775654435849	76
0.0306143355087896	-2.19249259344998	58
-0.09253496188947	-1.87903734411413	106
0.0383594074249496	-2.20685075405667	85
0.0342473186547796	-2.19845271828641	85
0.0337638642783702	-2.19810555564154	85
-0.0978198661155902	-1.86804200816039	7
0.0398157696492198	-2.20868539355468	76
0.0347305906156699	-2.19898142179053	56
0.0342473186547796	-2.19845271828641	76
0.0315755252702203	-2.19446797711445	9
0.0388450449951998	-2.20730034170686	155
0.0347305906156699	-2.19898142179053	77
0.0219015110536196	-2.18065847644636	9
0.0332802273720496	-2.19796186153709	21
0.0204726395322101	-2.17953785323097	76
-0.09389002070193	-1.87737248315573	21
0.0306143355087896	-2.19249259344998	76
0.0264965326699098	-2.18676486109323	9
0.0383594074249496	-2.20685075405667	146
0.0388450449951998	-2.20730034170686	8
0.0342473186547796	-2.19845271828641	591
0.0342473186547796	-2.19845271828641	77
-0.10129433523264	-1.86127132162307	7
0.0301334691036299	-2.19186316340295	284
-0.0973702270787102	-1.86850181090967	101
-0.0929864886895801	-1.87831153393252	7
0.0393304990314602	-2.20790951382425	97
0.0296524215313596	-2.19143714545192	24
-0.10610029199894	-1.85374498485024	284
-0.0973702270787102	-1.86850181090967	4
-0.09995309680325	-1.86436509386648	97
0.0310950208599801	-2.19334024132218	4
0.0383594074249496	-2.20685075405667	353
0.0383594074249496	-2.20685075405667	2
-0.10129433523264	-1.86127132162307	372
-0.0973702270787102	-1.86850181090967	2
-0.10084709847043	-1.86203759864917	88
-0.11389405052499	-1.84191300946179	4
0.0264965326699098	-2.18676486109323	4
0.0342473186547796	-2.19845271828641	501
-0.0929864886895801	-1.87831153393252	322
-0.09253496188947	-1.87903734411413	4
0.0286897824325401	-2.19130158374402	318
-0.10084709847043	-1.86203759864917	28
-0.0964714243416003	-1.86999413282337	33
-0.0964714243416003	-1.86999413282337	28
-0.0964714243416003	-1.86999413282337	241
0.0296524215313596	-2.19143714545192	150
0.0388450449951998	-2.20730034170686	529
