x	y
-0.724996456084797	0.247901521017459
-3.07793266340176	0.957013587093989
0.16190498991222	0.0302625824147867
-2.06621937555122	0.93688402425633
-1.03294397271997	0.408564364042716
-2.10821106722251	1.61341144362181
-1.48174219157141	0.746796981127579
-1.48226346139348	0.747142115373589
-0.517567096912483	0.195373080592303
-2.07036415878263	0.940048810523718
-0.238316524826293	0.119230243032678
-2.57421277656498	0.657506382974291
-2.77927777862424	1.87561362831379
-0.138260165883058	0.0778785353534111
0.15823182603157	0.0297179405544109
-1.71027567368134	1.43413713668259
-0.184651094568068	0.0988555202509061
0.188956282637744	0.1174082143105
-0.619895187822925	0.150839789138775
-0.517264023236703	0.195228260106643
-1.02194301820446	0.403479228390162
-1.46828212536429	1.02331308095446
-0.140367872285649	0.0502560951722468
-0.397290918634171	0.165682294158686
-0.724724871482414	0.247820170566985
0.157971563808893	0.0296806747786729
-2.57821111666453	0.659475059970799
-1.79763019308962	0.379603777700996
-0.344042706429557	0.0984794926451442
1.06956203261337	0.516936934630967
-0.766733199789823	0.33273995230155
-1.12435877083653	0.338493350823416
-2.57847696185857	0.659529736545688
-1.80127875869	0.380587746892248
-0.767022641863621	0.33272570428858
-0.521658376564381	0.197103710433116
-0.337924641037297	0.0968088152153293
-0.61946410648704	0.150698865008898
-2.57421277656498	0.657506382974291
-3.07793266340176	0.957013587093989
-2.57472877667238	0.65760345889815
-0.617055950695462	0.150241664375452
-1.27921080384965	0.575371363655879
-3.07793266340176	0.957013587093989
-2.57447078703937	0.657780381714024
0.678074042401891	0.214702481365457
-1.81262047956212	0.734554727038592
0.16190498991222	0.0302625824147867
1.04577073722875	0.395582052714565
-0.342107054910445	0.0979510037894855
-0.620903335937371	0.151058535991718
-1.79763019308962	0.379603777700996
1.46166504880046	0.484245680586438
-1.79763019308962	0.379603777700996
-1.12725353624624	0.339405023147411
-1.51396898226758	0.537314617740072
1.95793128711136	0.437766051086387
-1.12725353624624	0.339405023147411
0.956021254579335	0.253830462538477
1.04515347900522	0.395153426226023
-1.12725353624624	0.339405023147411
0.18127730244519	0.0453161194650634
-3.07750490916701	0.956880231933195
1.95879552552655	0.437985228139192
-0.617055950695462	0.150241664375452
-1.81676990665961	0.736858778572184
-1.02765043738853	0.405966080789226
-1.51275234377164	0.536645405278396
-0.621333103088639	0.151104040920032
-0.620903335937371	0.151058535991718
0.173378039987466	0.0436162262322836
-1.7975657981284	0.379599665892429
0.173940988172143	0.0437550114519682
-1.7975657981284	0.379599665892429
-3.07750490916701	0.956880231933195
-2.57472877667238	0.65760345889815
-1.02397803869404	0.404213941370604
0.177812920485068	0.0445891130396879
-1.28304885582667	0.577697102313377
-1.51042707521765	0.53568486067596
-0.216657809109618	0.0697687117469907
-1.7975657981284	0.379599665892429
-0.620326325745573	0.150885642821786
1.33232181501832	0.581040506436256
-2.57447078703937	0.657780381714024
0.157971563808893	0.0296806747786729
-0.620473624670499	0.150917804175241
-1.7975657981284	0.379599665892429
-1.80127875869	0.380587746892248
-3.07750490916701	0.956880231933195
-1.79763019308962	0.379603777700996
-1.16057740560159	0.649373699455953
-1.50982433145335	0.535480148233091
-0.976965501384897	0.482541778931257
0.446509788849754	0.179154127101327
-0.0454178942023642	0.0199008796437409
-1.02815379565769	0.406346884447955
-3.45714001185249	1.22455064732533
-0.336346534706249	0.0963182114993482
-0.217846843502484	0.0701143757601707
2.75805496536761	0.766752929661107
-0.621333103088639	0.151104040920032
-1.80127875869	0.380587746892248
-3.07750490916701	0.956880231933195
-1.7975657981284	0.379599665892429
-2.57847696185857	0.659529736545688
-1.79763019308962	0.379603777700996
0.674624067917918	0.213658555919133
-0.523592418494679	0.197882573952315
-0.620903335937371	0.151058535991718
0.16323818852145	0.0485873708307168
-0.771167851788504	0.335180013603335
-1.79763019308962	0.379603777700996
-0.624623675797245	0.151937920429117
3.93619624132367	1.72285510420218
3.64508196443781	1.43367348655271
-0.390894601125623	0.162597023688012
-3.07836047129561	0.956774727997911
-0.762954101558622	0.330811061075591
-3.45228414088993	1.22181665198441
-2.0745304060083	0.94259367154612
-2.06503800706302	0.936339193932813
-1.5094475769206	0.535248673690833
-1.50884424560785	0.535043767502043
-1.50512968650064	0.533411802331246
-1.80127875869	0.380587746892248
