x	y	clickSelects
-0.110269898091498	-2.3719416687875	89
-0.06482616830416	-2.11314173972093	307
-0.110173173667219	-2.45002160124673	307
-0.121292422502871	-2.30795509518482	9
-0.104684330719864	-1.81256482071905	9
-0.093528877020276	-2.24334661956767	9
-0.096125351345806	-2.37406492782035	9
-0.067335010947311	-2.36652392313793	9
-0.042976096340464	-2.30500929528941	9
-0.069195296170089	-2.13465170231027	9
-0.071365299450658	-1.87511970097513	9
-0.118231484407278	-2.17669868988559	9
-0.076975383881553	-2.2414001675489	9
-0.053123598295384	-2.11345897401332	76
-0.112009768386966	-1.82454115459166	76
-0.117620281184723	-2.40144070714317	191
-0.044023724809447	-2.32841691455589	2
-0.099491368193429	-2.45041036689633	11
-0.07334239800852	-1.89305276723645	11
-0.112715023555655	-1.73657644374403	11
-0.071394653342896	-2.01368819425722	28
-0.057050928585315	-2.17731061337966	28
-0.106837108169862	-1.9376773594976	28
-0.116883315041887	-1.93321343997408	28
-0.105105504425758	-2.22921579133618	28
-0.101214873549696	-1.74135792678688	28
-0.052370732403702	-2.36084074424158	28
-0.104385033019802	-2.33861050321893	28
-0.098287380578905	-1.67185797225203	28
-0.072041759609124	-2.26286656176207	255
-0.080970488237474	-1.90081873560096	255
-0.110929299908892	-2.21053804025501	255
-0.118058456024716	-1.28728619115876	255
-0.061458195512923	-1.97811759401333	28
-0.062577893992037	-2.47209370954033	28
-0.099942470351756	-1.16240807649424	28
-0.080982149150993	-2.45934602533153	28
-0.112199269353915	-2.29328576697362	28
-0.087020597999904	-1.84525849718812	28
-0.085807838731833	-1.87847521497763	28
-0.058267042266494	-2.28334613883027	28
-0.032796161767757	-2.23204748954825	129
-0.01995595232428	-2.47154672285002	129
-0.061380870447397	-2.48796660784504	129
-0.048999077623491	-2.2234445511968	129
-0.050256145789703	-2.18070302165	129
-0.079669089487545	-1.8969599956462	129
