x	y	clickSelects
-0.03702056532721	0.914749292592502	89
-0.0344484530264	0.485738470948645	307
-0.0383349511995399	0.484245680586438	307
-0.04378653845805	0.910246727465989	6
0.08540414173644	0.788053630453439	6
-0.03757677051285	0.915996763656087	6
-0.0383349511995399	0.484245680586438	19
-0.0369169838383201	0.484563679444736	19
-0.0363501226729199	0.48479584486453	6
-0.0344484530264	0.485738470948645	6
-0.0305403886717901	0.486963363732961	6
-0.0379087299613099	0.484377128190959	6
-0.0305403886717901	0.486963363732961	6
0.07641681681789	0.782645066717777	6
-0.0373424664095801	0.48460907431551	1011
-0.0373424664095801	0.48460907431551	1011
-0.0434791999217199	0.482281887456809	1206
-0.0340230093263401	0.485748477491111	6
-0.03501691319023	0.485505347800691	25
-0.0383349511995399	0.484245680586438	41
-0.0383349511995399	0.484245680586438	41
-0.03989264452372	0.483457516052687	63
-0.0379087299613099	0.484377128190959	217
-0.0373424664095801	0.48460907431551	17
0.0935775215325401	1.73249698268827	89
-0.0114906265016801	1.50437343528011	89
-0.0379087299613099	0.484377128190959	414
-0.0369169838383201	0.484563679444736	307
0.076793970057	0.782691782326947	307
-0.0363501226729199	0.48479584486453	307
-0.0383349511995399	0.484245680586438	6
-0.0363501226729199	0.48479584486453	19
-0.03501691319023	0.485505347800691	19
-0.0402193059932301	1.66782295723939	6
-0.0373424664095801	0.48460907431551	6
-0.03345394858671	0.485981855384374	6
-0.0363501226729199	0.48479584486453	6
-0.0383349511995399	0.484245680586438	151
-0.0395961627977	0.483769829709272	59
-0.0305403886717901	0.486963363732961	225
-0.0393275739399599	0.483688692701864	54
-0.0965172574275299	1.09085212578295	89
-0.0444671922411499	0.48172823735576	89
-0.0373424664095801	0.48460907431551	307
-0.0373424664095801	0.48460907431551	307
-0.03544310188686	0.485225385720349	307
-0.0393275739399599	0.483688692701864	6
-0.03345394858671	0.485981855384374	6
0.11929678134942	1.13496528194099	19
-0.0393275739399599	0.483688692701864	19
-0.0363501226729199	0.48479584486453	6
-0.0389006178912099	0.484014060767982	6
-0.0373424664095801	0.48460907431551	1011
-0.0389006178912099	0.484014060767982	6
-0.0373424664095801	0.48460907431551	6
-0.0383349511995399	0.484245680586438	25
0.0756111941155599	0.781990254778656	414
-0.0104353826991499	1.50586656196924	6
-0.0418624445510101	0.911547827830586	6
-0.0346303427955501	0.917392796294155	19
-0.0948802713354799	1.09284757693605	9
0.07324176500159	0.780282055570826	6
-0.11918987351378	1.28536718950633	6
-0.0356703749209	0.917326300360462	6
-0.0373424664095801	0.48460907431551	6
0.0716270088295199	0.779006210019572	1011
-0.03544310188686	0.485225385720349	6
-0.0373424664095801	0.48460907431551	6
-0.03544310188686	0.485225385720349	63
-0.03544310188686	0.485225385720349	63
-0.0363501226729199	0.48479584486453	63
-0.0383349511995399	0.484245680586438	63
-0.0395961627977	0.483769829709272	17
-0.03544310188686	0.485225385720349	17
-0.0379087299613099	0.484377128190959	17
-0.0373424664095801	0.48460907431551	17
-0.0383349511995399	0.484245680586438	433
-0.0344484530264	0.485738470948645	433
-0.0383349511995399	0.484245680586438	328
-0.0389006178912099	0.484014060767982	75
-0.0444671922411499	0.48172823735576	393
-0.0434791999217199	0.482281887456809	212
-0.03345394858671	0.485981855384374	54
-0.0373424664095801	0.48460907431551	307
0.0718386447789601	0.779521632894244	19
-0.0309213722533599	0.921139803178496	19
-0.03989264452372	0.483457516052687	9
-0.0379087299613099	0.484377128190959	6
-0.03989264452372	0.483457516052687	6
-0.0344484530264	0.485738470948645	6
-0.0383349511995399	0.484245680586438	6
-0.0383349511995399	0.484245680586438	6
-0.0321077365761699	0.486336319771629	6
-0.0373424664095801	0.48460907431551	6
-0.0379087299613099	0.484377128190959	6
-0.0389006178912099	0.484014060767982	25
-0.03989264452372	0.483457516052687	41
-0.0434791999217199	0.482281887456809	63
-0.03989264452372	0.483457516052687	422
-0.03345394858671	0.485981855384374	75
-0.0379087299613099	0.484377128190959	59
-0.02760929982131	0.487744678485648	54
0.0399502451712199	1.32620838241671	89
-0.12200539257091	1.28242647134514	414
-0.03584762330443	0.916488974489246	307
-0.0373424664095801	0.48460907431551	307
-0.0374777623424201	0.914760051941877	307
0.01137656442542	2.00760472519383	307
-0.0373424664095801	0.48460907431551	307
-0.0288946565941499	0.923027054252605	307
-0.0866694414784	1.10284723933847	6
0.0772214454445199	0.783207973163534	19
